,Date,Price (Euros)
0,22.08.2022,2.54
1,23.08.2022,2.84
2,24.08.2022,2.98
3,25.08.2022,2.68
4,26.08.2022,2.63
5,27.08.2022,2.7
6,28.08.2022,2.28
7,29.08.2022,3.01
8,30.08.2022,2.61
9,31.08.2022,3.24
10,01.09.2022,2.33
11,02.09.2022,2.58
12,03.09.2022,2.61
13,04.09.2022,2.52
14,05.09.2022,2.4
15,06.09.2022,2.83
16,07.09.2022,2.43
17,08.09.2022,2.43
18,09.09.2022,2.92
19,10.09.2022,3.3
20,11.09.2022,3.23
21,12.09.2022,2.85
22,13.09.2022,2.88
23,14.09.2022,3.42
24,15.09.2022,2.95
25,16.09.2022,3.04
26,17.09.2022,2.95
27,18.09.2022,2.85
28,19.09.2022,2.73
29,20.09.2022,3.21
30,21.09.2022,2.92
31,22.09.2022,2.78
32,23.09.2022,3.15
33,24.09.2022,2.7
34,25.09.2022,3.56
35,26.09.2022,2.99
36,27.09.2022,3.11
37,28.09.2022,2.75
38,29.09.2022,3.05
39,30.09.2022,3.09
40,01.10.2022,2.94
41,02.10.2022,3.43
42,03.10.2022,3.5
43,04.10.2022,3.32
44,05.10.2022,3.56
