,Date,Price (Euros)
0,09.08.2022,0.1
1,11.08.2022,0.14
2,12.08.2022,0.05
3,13.08.2022,0.08
4,14.08.2022,0.05
5,15.08.2022,0.2
6,16.08.2022,0.02
7,18.08.2022,0.02
8,21.08.2022,0.1
9,23.08.2022,0.1
10,26.08.2022,0.04
11,27.08.2022,0.04
12,28.08.2022,0.29
13,30.08.2022,0.17
14,31.08.2022,0.1
15,01.09.2022,0.05
16,03.09.2022,0.14
17,04.09.2022,0.07
18,05.09.2022,0.1
19,06.09.2022,0.04
20,08.09.2022,0.06
21,09.09.2022,0.05
22,10.09.2022,0.08
23,12.09.2022,0.02
24,13.09.2022,0.07
25,15.09.2022,0.29
26,16.09.2022,0.02
27,19.09.2022,0.17
28,20.09.2022,0.05
29,21.09.2022,0.02
