,Date,Price (Euros)
0,29.07.2022,4.99
1,31.07.2022,6.49
2,03.08.2022,12.0
3,05.08.2022,4.0
4,06.08.2022,5.0
5,08.08.2022,5.0
6,09.08.2022,4.0
7,10.08.2022,5.0
8,12.08.2022,4.8
9,15.08.2022,4.0
10,16.08.2022,4.45
11,17.08.2022,5.49
12,22.08.2022,5.8
13,23.08.2022,4.45
14,24.08.2022,6.0
15,26.08.2022,4.49
16,28.08.2022,8.46
17,30.08.2022,6.35
18,31.08.2022,5.5
19,01.09.2022,4.74
20,04.09.2022,4.18
21,05.09.2022,3.75
22,07.09.2022,3.88
23,08.09.2022,6.95
24,12.09.2022,3.83
25,13.09.2022,3.98
26,17.09.2022,3.5
27,18.09.2022,5.95
28,19.09.2022,4.5
29,20.09.2022,5.4
