,Date,Price (Euros)
0,15.06.2022,9.98
1,19.06.2022,4.5
2,20.06.2022,10.0
3,23.06.2022,9.0
4,25.06.2022,5.0
5,28.06.2022,6.0
6,29.06.2022,3.5
7,02.07.2022,8.0
8,13.07.2022,9.0
9,18.07.2022,8.95
10,26.07.2022,4.98
11,31.07.2022,6.83
12,01.08.2022,12.4
13,03.08.2022,4.5
14,08.08.2022,9.0
15,12.08.2022,3.0
16,27.08.2022,6.5
17,28.08.2022,7.99
18,29.08.2022,4.99
19,30.08.2022,5.15
20,31.08.2022,7.5
21,01.09.2022,4.95
22,02.09.2022,8.3
23,03.09.2022,4.99
24,05.09.2022,5.45
25,07.09.2022,5.5
26,12.09.2022,6.5
27,15.09.2022,14.99
28,18.09.2022,4.89
29,20.09.2022,4.95
