,Date,Price (Euros)
0,08.08.2022,9.73
1,09.08.2022,11.49
2,10.08.2022,11.75
3,11.08.2022,10.0
4,14.08.2022,15.0
5,16.08.2022,11.77
6,17.08.2022,15.0
7,18.08.2022,10.33
8,19.08.2022,10.0
9,20.08.2022,9.9
10,21.08.2022,9.95
11,23.08.2022,21.65
12,24.08.2022,11.91
13,28.08.2022,11.99
14,30.08.2022,11.0
15,31.08.2022,9.9
16,01.09.2022,12.62
17,02.09.2022,13.86
18,04.09.2022,9.9
19,06.09.2022,13.0
20,07.09.2022,12.5
21,08.09.2022,11.9
22,10.09.2022,13.89
23,11.09.2022,12.75
24,14.09.2022,19.9
25,16.09.2022,14.2
26,17.09.2022,14.7
27,19.09.2022,11.25
28,20.09.2022,14.69
29,22.09.2022,11.45
