,Date,Price (Euros)
0,14.08.2022,0.21
1,16.08.2022,0.18
2,17.08.2022,0.18
3,18.08.2022,0.99
4,19.08.2022,0.11
5,20.08.2022,0.1
6,21.08.2022,0.1
7,24.08.2022,0.44
8,27.08.2022,0.1
9,29.08.2022,0.09
10,30.08.2022,0.29
11,02.09.2022,0.39
12,03.09.2022,0.2
13,04.09.2022,0.1
14,05.09.2022,0.34
15,06.09.2022,0.18
16,07.09.2022,0.49
17,08.09.2022,0.21
18,09.09.2022,0.48
19,10.09.2022,0.2
20,11.09.2022,0.27
21,12.09.2022,0.32
22,13.09.2022,0.42
23,14.09.2022,0.3
24,17.09.2022,0.28
25,18.09.2022,0.08
26,19.09.2022,0.12
27,20.09.2022,0.14
28,21.09.2022,0.18
29,22.09.2022,0.17
