,Date,Price (Euros)
0,16.08.2022,5.99
1,17.08.2022,10.95
2,19.08.2022,5.6
3,20.08.2022,6.49
4,21.08.2022,6.99
5,23.08.2022,6.82
6,24.08.2022,7.45
7,25.08.2022,5.99
8,26.08.2022,4.0
9,27.08.2022,6.82
10,28.08.2022,25.0
11,29.08.2022,6.0
12,30.08.2022,7.0
13,31.08.2022,7.49
14,01.09.2022,6.24
15,02.09.2022,5.92
16,03.09.2022,13.85
17,04.09.2022,6.17
18,05.09.2022,10.5
19,06.09.2022,6.07
20,07.09.2022,7.43
21,09.09.2022,5.13
22,10.09.2022,6.0
23,13.09.2022,6.7
24,14.09.2022,5.1
25,15.09.2022,5.43
26,17.09.2022,5.4
27,19.09.2022,4.99
28,20.09.2022,7.89
29,21.09.2022,8.47
30,22.09.2022,5.82
31,23.09.2022,13.52
32,24.09.2022,5.99
33,25.09.2022,6.16
34,26.09.2022,7.33
35,27.09.2022,6.05
36,28.09.2022,7.82
37,29.09.2022,10.89
38,30.09.2022,8.6
39,01.10.2022,9.69
40,02.10.2022,6.79
41,03.10.2022,8.84
42,04.10.2022,11.39
