,Date,Price (Euros)
0,09.08.2022,0.97
1,11.08.2022,0.74
2,12.08.2022,0.98
3,13.08.2022,2.5
4,14.08.2022,0.97
5,19.08.2022,0.8
6,21.08.2022,1.05
7,22.08.2022,1.25
8,23.08.2022,1.28
9,24.08.2022,3.45
10,25.08.2022,1.48
11,26.08.2022,1.22
12,28.08.2022,1.86
13,29.08.2022,1.0
14,30.08.2022,1.5
15,01.09.2022,0.96
16,02.09.2022,0.95
17,04.09.2022,1.04
18,05.09.2022,0.6
19,06.09.2022,0.5
20,07.09.2022,1.17
21,08.09.2022,1.49
22,11.09.2022,0.9
23,12.09.2022,0.93
24,14.09.2022,0.99
25,16.09.2022,0.86
26,17.09.2022,1.99
27,19.09.2022,0.9
28,21.09.2022,1.99
29,22.09.2022,2.13
