,Date,Price (Euros)
0,01.08.2022,0.15
1,02.08.2022,0.1
2,03.08.2022,0.63
3,04.08.2022,0.09
4,05.08.2022,0.14
5,12.08.2022,0.24
6,13.08.2022,0.02
7,14.08.2022,0.1
8,17.08.2022,0.21
9,19.08.2022,0.04
10,20.08.2022,0.17
11,21.08.2022,0.02
12,22.08.2022,0.02
13,23.08.2022,0.1
14,24.08.2022,0.08
15,25.08.2022,0.1
16,26.08.2022,0.1
17,28.08.2022,0.29
18,30.08.2022,0.05
19,31.08.2022,0.13
20,01.09.2022,0.1
21,03.09.2022,0.05
22,04.09.2022,0.08
23,06.09.2022,0.02
24,09.09.2022,0.1
25,10.09.2022,0.23
26,13.09.2022,0.1
27,14.09.2022,0.13
28,16.09.2022,0.1
29,19.09.2022,0.1
