,Date,Price (Euros)
0,19.08.2022,1.13
1,20.08.2022,0.64
2,21.08.2022,1.0
3,22.08.2022,1.02
4,24.08.2022,0.4
5,25.08.2022,1.06
6,27.08.2022,0.5
7,28.08.2022,0.49
8,29.08.2022,0.4
9,30.08.2022,0.42
10,31.08.2022,0.35
11,01.09.2022,0.99
12,03.09.2022,0.4
13,04.09.2022,1.62
14,05.09.2022,0.45
15,06.09.2022,0.45
16,07.09.2022,0.28
17,08.09.2022,0.4
18,09.09.2022,0.35
19,10.09.2022,0.44
20,12.09.2022,0.54
21,13.09.2022,2.49
22,14.09.2022,0.73
23,15.09.2022,0.1
24,16.09.2022,0.98
25,17.09.2022,0.59
26,18.09.2022,0.99
27,20.09.2022,0.72
28,21.09.2022,0.49
29,22.09.2022,0.53
