,Date,Price (Euros)
0,21.07.2022,0.15
1,27.07.2022,0.4
2,28.07.2022,0.39
3,30.07.2022,0.58
4,01.08.2022,0.19
5,02.08.2022,0.15
6,03.08.2022,0.15
7,05.08.2022,0.38
8,09.08.2022,0.25
9,12.08.2022,0.2
10,17.08.2022,0.2
11,18.08.2022,0.13
12,20.08.2022,0.05
13,21.08.2022,0.2
14,22.08.2022,0.15
15,23.08.2022,0.17
16,25.08.2022,0.22
17,26.08.2022,0.3
18,27.08.2022,0.05
19,28.08.2022,0.1
20,29.08.2022,0.13
21,30.08.2022,0.35
22,01.09.2022,0.2
23,02.09.2022,0.18
24,03.09.2022,0.39
25,07.09.2022,0.35
26,09.09.2022,0.15
27,13.09.2022,0.02
28,18.09.2022,0.1
29,23.09.2022,0.39
