,Date,Price (Euros)
0,24.09.2022,0.35
1,28.09.2022,0.12
2,29.09.2022,0.11
3,30.09.2022,0.09
4,01.10.2022,0.07
5,02.10.2022,0.09
6,03.10.2022,0.06
7,04.10.2022,0.08
