,Date,Price (Euros)
0,19.09.2022,0.14
1,24.09.2022,0.14
2,26.09.2022,0.14
3,28.09.2022,0.15
4,29.09.2022,0.14
5,30.09.2022,0.08
6,01.10.2022,0.09
7,02.10.2022,0.08
8,03.10.2022,0.2
9,04.10.2022,0.14
