,Date,Price (Euros)
0,20.09.2022,3.0
1,24.09.2022,1.25
2,25.09.2022,1.88
3,26.09.2022,0.7
4,27.09.2022,0.64
5,28.09.2022,0.49
6,29.09.2022,0.53
7,30.09.2022,0.5
8,01.10.2022,0.45
9,02.10.2022,0.4
10,03.10.2022,0.58
11,04.10.2022,0.37
