,Date,Price (Euros)
0,04.07.2021,0.15
1,11.07.2021,0.16
2,14.07.2021,0.15
3,20.07.2021,0.04
4,23.08.2021,0.2
5,02.09.2021,0.1
6,13.09.2021,0.05
7,15.09.2021,0.19
8,12.10.2021,0.17
9,30.10.2021,0.09
10,06.12.2021,0.05
11,11.01.2022,0.09
12,02.02.2022,0.07
13,11.02.2022,0.2
14,19.03.2022,0.19
15,29.03.2022,0.4
16,30.03.2022,0.19
17,01.04.2022,0.1
18,24.04.2022,0.07
19,01.05.2022,0.08
20,03.05.2022,0.07
21,14.05.2022,0.09
22,19.05.2022,0.15
23,09.06.2022,0.05
24,29.06.2022,0.2
25,16.07.2022,0.04
26,27.07.2022,0.05
27,23.08.2022,0.02
28,05.09.2022,0.14
29,18.09.2022,0.02
