,Date,Price (Euros)
0,19.05.2022,0.14
1,21.05.2022,0.1
2,24.05.2022,0.08
3,26.05.2022,0.05
4,01.06.2022,0.08
5,12.06.2022,0.1
6,16.06.2022,0.04
7,19.06.2022,0.05
8,20.06.2022,0.49
9,22.06.2022,0.05
10,25.06.2022,0.2
11,10.07.2022,0.05
12,16.07.2022,0.02
13,19.07.2022,0.25
14,22.07.2022,0.1
15,27.07.2022,0.04
16,30.07.2022,0.14
17,01.08.2022,0.08
18,10.08.2022,0.1
19,12.08.2022,0.1
20,13.08.2022,0.04
21,16.08.2022,0.05
22,19.08.2022,0.13
23,23.08.2022,0.04
24,25.08.2022,0.29
25,27.08.2022,0.1
26,29.08.2022,0.05
27,03.09.2022,0.05
28,13.09.2022,0.19
29,18.09.2022,0.02
