,Date,Price (Euros)
0,04.02.2022,0.05
1,05.02.2022,0.05
2,12.02.2022,0.1
3,24.03.2022,0.19
4,28.03.2022,0.04
5,29.03.2022,0.1
6,31.03.2022,0.1
7,01.04.2022,0.1
8,06.04.2022,0.04
9,23.04.2022,0.05
10,24.04.2022,0.03
11,27.04.2022,0.04
12,28.04.2022,0.13
13,04.05.2022,0.05
14,22.05.2022,0.12
15,28.05.2022,0.04
16,11.06.2022,0.1
17,19.06.2022,0.05
18,06.07.2022,0.29
19,16.07.2022,0.05
20,21.07.2022,0.04
21,26.07.2022,0.1
22,27.07.2022,0.05
23,01.08.2022,0.04
24,03.08.2022,0.04
25,05.08.2022,0.1
26,23.08.2022,0.03
27,30.08.2022,0.1
28,03.09.2022,0.05
29,05.09.2022,0.05
