,Date,Price (Euros)
0,29.03.2022,0.11
1,31.03.2022,0.1
2,01.04.2022,0.1
3,06.04.2022,0.04
4,23.04.2022,0.05
5,24.04.2022,0.03
6,28.04.2022,0.13
7,01.05.2022,0.04
8,17.05.2022,0.1
9,22.05.2022,0.12
10,01.06.2022,0.19
11,08.06.2022,0.19
12,11.06.2022,0.2
13,19.06.2022,0.05
14,23.06.2022,0.05
15,06.07.2022,0.29
16,16.07.2022,0.05
17,21.07.2022,0.04
18,26.07.2022,0.1
19,27.07.2022,0.05
20,30.07.2022,0.12
21,03.08.2022,0.04
22,05.08.2022,0.12
23,12.08.2022,0.12
24,23.08.2022,0.03
25,30.08.2022,0.1
26,03.09.2022,0.05
27,05.09.2022,0.05
28,18.09.2022,0.04
29,19.09.2022,0.05
