,Date,Price (Euros)
0,15.05.2022,0.16
1,19.05.2022,0.18
2,21.05.2022,0.12
3,24.05.2022,0.13
4,03.06.2022,0.13
5,05.06.2022,0.5
6,07.06.2022,0.19
7,10.06.2022,0.02
8,15.06.2022,0.29
9,20.06.2022,0.17
10,06.07.2022,0.29
11,07.07.2022,0.18
12,16.07.2022,0.19
13,17.07.2022,0.19
14,19.07.2022,0.13
15,26.07.2022,0.05
16,27.07.2022,0.02
17,29.07.2022,0.15
18,03.08.2022,0.08
19,07.08.2022,0.17
20,18.08.2022,0.16
21,19.08.2022,0.16
22,21.08.2022,0.35
23,23.08.2022,0.13
24,27.08.2022,0.49
25,28.08.2022,0.17
26,30.08.2022,0.07
27,31.08.2022,0.15
28,01.09.2022,0.24
29,14.09.2022,0.1
