,Date,Price (Euros)
0,12.05.2022,1.0
1,15.05.2022,0.7
2,17.05.2022,2.99
3,29.05.2022,0.8
4,30.05.2022,2.95
5,06.06.2022,1.0
6,08.06.2022,0.49
7,10.06.2022,1.0
8,11.06.2022,0.59
9,12.06.2022,0.8
10,13.06.2022,2.95
11,14.06.2022,0.55
12,20.06.2022,1.44
13,26.06.2022,0.58
14,03.07.2022,1.19
15,09.07.2022,2.5
16,11.07.2022,1.99
17,17.07.2022,1.5
18,20.07.2022,0.9
19,25.07.2022,0.8
20,27.07.2022,1.9
21,03.08.2022,0.65
22,08.08.2022,0.8
23,15.08.2022,1.44
24,22.08.2022,2.32
25,26.08.2022,0.35
26,28.08.2022,1.19
27,07.09.2022,1.49
28,09.09.2022,0.98
29,17.09.2022,2.49
