,Date,Price (Euros)
0,01.09.2022,0.15
1,02.09.2022,0.2
2,03.09.2022,0.15
3,04.09.2022,0.04
4,05.09.2022,0.19
5,06.09.2022,0.25
6,07.09.2022,0.12
7,08.09.2022,0.2
8,09.09.2022,0.13
9,10.09.2022,0.2
10,11.09.2022,0.6
11,12.09.2022,0.25
12,13.09.2022,0.59
13,14.09.2022,0.25
14,15.09.2022,0.27
15,16.09.2022,0.08
16,17.09.2022,0.07
17,18.09.2022,0.02
18,19.09.2022,0.17
19,20.09.2022,0.14
20,21.09.2022,0.05
21,24.09.2022,0.35
22,25.09.2022,0.02
23,26.09.2022,0.15
24,27.09.2022,0.17
25,29.09.2022,0.34
26,30.09.2022,0.05
27,03.10.2022,0.05
28,04.10.2022,0.29
29,05.10.2022,0.09
