,Date,Price (Euros)
0,14.08.2022,0.02
1,16.08.2022,0.3
2,17.08.2022,0.02
3,18.08.2022,0.16
4,19.08.2022,0.23
5,20.08.2022,0.2
6,21.08.2022,0.26
7,22.08.2022,0.14
8,23.08.2022,0.02
9,24.08.2022,0.35
10,25.08.2022,0.35
11,26.08.2022,0.1
12,27.08.2022,0.25
13,30.08.2022,0.09
14,31.08.2022,0.13
15,02.09.2022,0.04
16,03.09.2022,0.5
17,04.09.2022,0.45
18,06.09.2022,0.15
19,07.09.2022,0.21
20,08.09.2022,0.1
21,10.09.2022,0.04
22,12.09.2022,0.09
23,14.09.2022,0.15
24,15.09.2022,0.03
25,18.09.2022,0.26
26,19.09.2022,0.1
27,20.09.2022,0.18
28,21.09.2022,0.14
29,22.09.2022,0.1
