,Date,Price (Euros)
0,03.09.2022,0.3
1,05.09.2022,0.36
2,06.09.2022,0.41
3,07.09.2022,0.4
4,08.09.2022,0.25
5,09.09.2022,0.3
6,10.09.2022,0.3
7,12.09.2022,0.26
8,13.09.2022,0.2
9,14.09.2022,0.24
10,15.09.2022,0.16
11,16.09.2022,0.09
12,17.09.2022,0.1
13,18.09.2022,0.11
14,19.09.2022,0.14
15,20.09.2022,0.13
16,21.09.2022,0.08
17,22.09.2022,0.1
18,23.09.2022,0.08
19,24.09.2022,0.08
20,25.09.2022,0.12
21,26.09.2022,0.06
22,27.09.2022,0.12
23,28.09.2022,0.08
24,29.09.2022,0.15
25,30.09.2022,0.1
26,01.10.2022,0.14
27,02.10.2022,0.07
28,03.10.2022,0.14
29,04.10.2022,0.09
30,05.10.2022,0.07
