,Date,Price (Euros)
0,05.09.2022,0.04
1,14.09.2022,0.06
2,15.09.2022,0.05
3,16.09.2022,0.11
4,17.09.2022,0.25
5,18.09.2022,0.05
6,19.09.2022,0.02
7,20.09.2022,0.04
8,21.09.2022,0.07
9,23.09.2022,0.02
10,24.09.2022,0.13
11,25.09.2022,0.07
12,26.09.2022,0.02
13,27.09.2022,0.03
14,28.09.2022,0.02
15,30.09.2022,0.02
16,01.10.2022,0.04
17,04.10.2022,0.02
18,05.10.2022,0.02
