,Date,Price (Euros)
0,02.09.2022,33.92
1,03.09.2022,35.28
2,04.09.2022,34.35
3,05.09.2022,28.02
4,06.09.2022,26.35
5,07.09.2022,25.42
6,08.09.2022,25.65
7,09.09.2022,24.65
8,10.09.2022,24.93
9,11.09.2022,23.62
10,12.09.2022,23.79
11,13.09.2022,23.76
12,14.09.2022,24.47
13,15.09.2022,26.62
14,16.09.2022,28.38
15,17.09.2022,29.23
16,18.09.2022,30.22
17,19.09.2022,30.14
18,20.09.2022,29.53
19,21.09.2022,30.73
20,22.09.2022,30.62
21,23.09.2022,30.32
22,24.09.2022,29.73
23,25.09.2022,29.46
24,26.09.2022,29.09
25,27.09.2022,29.48
26,28.09.2022,29.01
27,29.09.2022,28.69
28,30.09.2022,28.75
29,01.10.2022,28.47
30,02.10.2022,29.03
31,03.10.2022,29.46
32,04.10.2022,28.57
33,05.10.2022,29.41
