,Date,Price (Euros)
0,04.09.2022,0.16
1,05.09.2022,0.23
2,06.09.2022,0.13
3,07.09.2022,0.06
4,08.09.2022,0.28
5,09.09.2022,0.16
6,10.09.2022,0.1
7,11.09.2022,0.21
8,12.09.2022,0.11
9,13.09.2022,0.09
10,14.09.2022,0.15
11,15.09.2022,0.11
12,16.09.2022,0.16
13,17.09.2022,0.09
14,18.09.2022,0.11
15,19.09.2022,0.07
16,20.09.2022,0.13
17,21.09.2022,0.09
18,22.09.2022,0.1
19,23.09.2022,0.08
20,24.09.2022,0.12
21,25.09.2022,0.15
22,26.09.2022,0.1
23,27.09.2022,0.1
24,28.09.2022,0.09
25,29.09.2022,0.1
26,30.09.2022,0.1
27,01.10.2022,0.13
28,02.10.2022,0.09
29,03.10.2022,0.1
30,04.10.2022,0.07
31,05.10.2022,0.1
