,Date,Price (Euros)
0,02.09.2022,39.99
1,03.09.2022,30.52
2,04.09.2022,18.44
3,05.09.2022,20.47
4,06.09.2022,17.53
5,07.09.2022,17.3
6,08.09.2022,18.53
7,09.09.2022,17.6
8,10.09.2022,17.38
9,11.09.2022,16.11
10,12.09.2022,15.65
11,13.09.2022,16.09
12,14.09.2022,15.33
13,15.09.2022,13.93
14,16.09.2022,14.4
15,17.09.2022,14.28
16,18.09.2022,14.57
17,19.09.2022,15.15
18,20.09.2022,14.83
19,21.09.2022,14.94
20,22.09.2022,15.24
21,23.09.2022,14.61
22,24.09.2022,14.99
23,25.09.2022,14.79
24,26.09.2022,12.09
25,27.09.2022,9.21
26,28.09.2022,11.34
27,29.09.2022,14.16
28,30.09.2022,14.52
29,01.10.2022,15.03
30,02.10.2022,14.94
31,03.10.2022,14.74
32,04.10.2022,14.78
33,05.10.2022,14.89
