,Date,Price (Euros)
0,04.09.2022,1.99
1,05.09.2022,0.49
2,06.09.2022,0.58
3,07.09.2022,0.65
4,08.09.2022,0.32
5,09.09.2022,0.3
6,10.09.2022,0.4
7,11.09.2022,0.25
8,12.09.2022,0.27
9,13.09.2022,0.71
10,14.09.2022,0.38
11,15.09.2022,0.28
12,16.09.2022,0.23
13,17.09.2022,0.23
14,18.09.2022,0.22
15,19.09.2022,0.22
16,20.09.2022,0.21
17,21.09.2022,0.25
18,22.09.2022,0.21
19,23.09.2022,0.24
20,24.09.2022,0.25
21,25.09.2022,0.19
22,26.09.2022,0.75
23,27.09.2022,0.25
24,28.09.2022,0.23
25,29.09.2022,0.3
26,30.09.2022,0.2
27,01.10.2022,0.31
28,02.10.2022,0.26
29,03.10.2022,0.24
30,04.10.2022,0.28
31,05.10.2022,0.2
