,Date,Price (Euros)
0,05.09.2022,0.19
1,10.09.2022,0.75
2,14.09.2022,0.12
3,15.09.2022,0.09
4,16.09.2022,0.09
5,17.09.2022,0.06
6,18.09.2022,0.14
7,19.09.2022,0.1
8,20.09.2022,0.08
9,21.09.2022,0.09
10,22.09.2022,0.07
11,23.09.2022,0.09
12,24.09.2022,0.02
13,25.09.2022,0.02
14,26.09.2022,0.09
15,27.09.2022,0.06
16,28.09.2022,0.05
17,29.09.2022,0.05
18,30.09.2022,0.02
19,01.10.2022,0.07
20,02.10.2022,0.09
21,03.10.2022,0.16
22,04.10.2022,0.05
23,05.10.2022,0.06
