,Date,Price (Euros)
0,02.09.2022,34.95
1,03.09.2022,29.99
2,04.09.2022,31.68
3,05.09.2022,25.73
4,06.09.2022,23.86
5,07.09.2022,23.67
6,08.09.2022,23.75
7,09.09.2022,22.78
8,10.09.2022,23.27
9,11.09.2022,22.32
10,12.09.2022,22.1
11,13.09.2022,21.78
12,14.09.2022,21.46
13,15.09.2022,22.17
14,16.09.2022,25.12
15,17.09.2022,26.4
16,18.09.2022,28.51
17,19.09.2022,28.41
18,20.09.2022,27.38
19,21.09.2022,27.6
20,22.09.2022,27.98
21,23.09.2022,27.7
22,24.09.2022,27.41
23,25.09.2022,26.59
24,26.09.2022,25.83
25,27.09.2022,26.24
26,28.09.2022,26.72
27,29.09.2022,25.92
28,30.09.2022,25.75
29,01.10.2022,25.2
30,02.10.2022,24.96
31,03.10.2022,25.97
32,04.10.2022,25.53
33,05.10.2022,24.61
