,Date,Price (Euros)
0,02.09.2022,0.3
1,04.09.2022,0.29
2,05.09.2022,0.19
3,06.09.2022,0.21
4,07.09.2022,0.59
5,08.09.2022,0.17
6,09.09.2022,0.22
7,10.09.2022,0.18
8,11.09.2022,0.18
9,12.09.2022,0.18
10,13.09.2022,0.22
11,14.09.2022,0.19
12,15.09.2022,0.2
13,16.09.2022,0.19
14,17.09.2022,0.17
15,18.09.2022,0.17
16,19.09.2022,0.18
17,20.09.2022,0.19
18,21.09.2022,0.19
19,22.09.2022,0.2
20,23.09.2022,0.21
21,24.09.2022,0.2
22,25.09.2022,0.21
23,26.09.2022,0.22
24,27.09.2022,0.2
25,28.09.2022,0.25
26,29.09.2022,0.23
27,30.09.2022,0.25
28,01.10.2022,0.21
29,02.10.2022,0.27
30,03.10.2022,0.23
31,04.10.2022,0.28
32,05.10.2022,0.29
