,Date,Price (Euros)
0,22.10.2021,115.0
1,15.11.2021,84.0
2,25.11.2021,89.97
3,27.11.2021,299.0
4,07.12.2021,150.0
5,03.01.2022,83.49
6,07.01.2022,100.0
7,18.01.2022,89.49
8,19.01.2022,89.49
9,08.02.2022,240.0
10,11.02.2022,84.0
11,13.02.2022,84.67
12,25.02.2022,128.95
13,03.03.2022,124.0
14,05.03.2022,71.0
15,07.03.2022,135.0
16,09.03.2022,84.0
17,13.03.2022,59.5
18,15.03.2022,445.0
19,06.04.2022,80.0
20,07.04.2022,100.0
21,03.05.2022,72.5
22,22.05.2022,177.5
23,25.05.2022,199.0
24,02.06.2022,220.0
25,09.07.2022,70.0
26,10.07.2022,84.98
27,11.07.2022,199.99
28,19.07.2022,198.99
29,28.07.2022,89.89
