,Date,Price (Euros)
0,09.04.2022,35.0
1,28.04.2022,41.43
2,29.04.2022,53.36
3,10.05.2022,35.0
4,12.05.2022,35.0
5,14.05.2022,43.9
6,18.05.2022,30.0
7,31.05.2022,55.0
8,04.06.2022,35.0
9,10.06.2022,42.0
10,16.06.2022,40.5
11,17.06.2022,35.0
12,18.06.2022,35.0
13,21.06.2022,47.95
14,24.06.2022,40.0
15,25.06.2022,41.0
16,27.06.2022,32.0
17,29.06.2022,50.0
18,03.07.2022,49.0
19,04.07.2022,48.99
20,05.07.2022,39.0
21,18.07.2022,25.0
22,21.07.2022,30.0
23,08.08.2022,33.95
24,10.08.2022,33.5
25,24.08.2022,27.95
26,26.08.2022,35.3
27,06.09.2022,30.0
28,07.09.2022,50.0
29,16.09.2022,49.99
30,26.09.2022,34.5
31,27.09.2022,69.99
32,04.10.2022,48.0
