,Date,Price (Euros)
0,02.03.2022,0.04
1,11.03.2022,0.03
2,15.03.2022,0.02
3,31.03.2022,0.1
4,01.04.2022,0.15
5,06.04.2022,0.02
6,12.04.2022,0.02
7,19.04.2022,0.02
8,22.04.2022,0.02
9,02.05.2022,0.25
10,05.05.2022,0.02
11,06.05.2022,0.02
12,09.05.2022,0.02
13,11.05.2022,0.02
14,17.06.2022,0.02
15,18.06.2022,0.03
16,21.06.2022,0.02
17,22.06.2022,0.02
18,01.07.2022,0.02
19,08.07.2022,0.05
20,11.07.2022,0.02
21,14.07.2022,0.1
22,25.07.2022,0.02
23,30.07.2022,0.02
24,15.08.2022,0.05
25,16.08.2022,0.02
26,25.08.2022,0.02
27,03.09.2022,0.02
28,12.09.2022,0.1
29,13.09.2022,0.02
