,Date,Price (Euros)
0,20.08.2022,0.06
1,21.08.2022,0.04
2,22.08.2022,0.13
3,23.08.2022,0.06
4,24.08.2022,0.08
5,25.08.2022,0.1
6,26.08.2022,0.15
7,27.08.2022,0.1
8,28.08.2022,0.04
9,29.08.2022,0.2
10,30.08.2022,0.08
11,31.08.2022,0.1
12,01.09.2022,0.08
13,02.09.2022,0.15
14,03.09.2022,0.03
15,04.09.2022,0.05
16,05.09.2022,0.08
17,06.09.2022,0.08
18,07.09.2022,0.04
19,08.09.2022,0.09
20,09.09.2022,0.11
21,10.09.2022,0.1
22,11.09.2022,0.07
23,12.09.2022,0.05
24,13.09.2022,0.09
25,14.09.2022,0.1
26,15.09.2022,0.14
27,16.09.2022,0.07
28,17.09.2022,0.09
29,18.09.2022,0.04
30,19.09.2022,0.1
31,20.09.2022,0.07
32,21.09.2022,0.08
33,22.09.2022,0.08
34,23.09.2022,0.15
35,24.09.2022,0.05
36,25.09.2022,0.08
37,26.09.2022,0.12
38,27.09.2022,0.05
39,28.09.2022,0.1
40,29.09.2022,0.1
41,30.09.2022,0.11
42,01.10.2022,0.02
43,02.10.2022,0.08
44,03.10.2022,0.11
45,04.10.2022,0.19
46,05.10.2022,0.15
