,Date,Price (Euros)
0,02.09.2022,1.64
1,03.09.2022,3.6
2,04.09.2022,4.21
3,05.09.2022,3.46
4,06.09.2022,2.03
5,07.09.2022,2.0
6,08.09.2022,1.93
7,09.09.2022,1.82
8,10.09.2022,1.87
9,11.09.2022,1.69
10,12.09.2022,1.7
11,13.09.2022,1.37
12,14.09.2022,1.42
13,15.09.2022,0.98
14,16.09.2022,0.92
15,17.09.2022,0.78
16,18.09.2022,0.65
17,19.09.2022,0.59
18,20.09.2022,0.73
19,21.09.2022,0.67
20,22.09.2022,0.61
21,23.09.2022,0.56
