,Date,Price (Euros)
0,23.08.2022,28.2
1,24.08.2022,28.66
2,25.08.2022,28.13
3,26.08.2022,29.43
4,27.08.2022,29.76
5,28.08.2022,28.97
6,29.08.2022,26.77
7,30.08.2022,28.58
8,31.08.2022,28.09
9,01.09.2022,28.34
10,02.09.2022,28.93
11,03.09.2022,28.29
12,04.09.2022,29.69
13,05.09.2022,29.72
14,06.09.2022,28.07
15,07.09.2022,28.5
16,08.09.2022,29.68
17,09.09.2022,29.28
18,10.09.2022,27.82
19,11.09.2022,28.23
20,12.09.2022,27.5
21,13.09.2022,30.96
22,14.09.2022,27.67
23,15.09.2022,28.55
24,16.09.2022,28.09
25,17.09.2022,28.53
26,18.09.2022,27.5
27,19.09.2022,28.44
28,20.09.2022,28.41
29,21.09.2022,28.41
30,22.09.2022,27.3
31,23.09.2022,27.59
32,24.09.2022,28.13
33,25.09.2022,26.75
34,26.09.2022,28.18
35,27.09.2022,29.17
36,28.09.2022,28.04
37,29.09.2022,29.77
38,30.09.2022,30.11
39,01.10.2022,28.0
40,02.10.2022,30.36
41,03.10.2022,30.73
42,04.10.2022,29.34
43,05.10.2022,28.49
