,Date,Price (Euros)
0,11.08.2022,0.08
1,12.08.2022,0.13
2,14.08.2022,0.14
3,15.08.2022,0.02
4,16.08.2022,0.06
5,17.08.2022,0.02
6,18.08.2022,0.13
7,21.08.2022,0.02
8,22.08.2022,0.05
9,23.08.2022,0.06
10,24.08.2022,0.06
11,25.08.2022,0.02
12,26.08.2022,0.04
13,29.08.2022,0.02
14,30.08.2022,0.02
15,31.08.2022,0.05
16,03.09.2022,0.2
17,04.09.2022,0.1
18,05.09.2022,0.02
19,06.09.2022,0.07
20,07.09.2022,0.03
21,10.09.2022,0.1
22,12.09.2022,0.02
23,13.09.2022,0.02
24,14.09.2022,0.02
25,15.09.2022,0.03
26,16.09.2022,0.08
27,18.09.2022,0.02
28,20.09.2022,0.02
29,21.09.2022,0.13
