,Date,Price (Euros)
0,03.06.2022,44.99
1,06.06.2022,62.0
2,09.06.2022,82.5
3,10.06.2022,60.0
4,15.06.2022,60.0
5,16.06.2022,48.0
6,22.06.2022,69.88
7,06.07.2022,69.9
8,08.07.2022,79.99
9,09.07.2022,65.32
10,13.07.2022,75.0
11,14.07.2022,69.99
12,15.07.2022,79.95
13,19.07.2022,69.45
14,23.07.2022,45.0
15,24.07.2022,50.0
16,29.07.2022,44.99
17,30.07.2022,49.99
18,12.08.2022,58.99
19,16.08.2022,51.99
20,24.08.2022,48.99
21,25.08.2022,49.99
22,26.08.2022,47.99
23,28.08.2022,76.9
24,29.08.2022,67.98
25,02.09.2022,64.99
26,03.09.2022,64.94
27,08.09.2022,60.0
28,13.09.2022,63.0
29,17.09.2022,55.0
