,Date,Price (Euros)
0,25.06.2022,25.0
1,26.06.2022,26.87
2,27.06.2022,46.99
3,28.06.2022,61.99
4,30.06.2022,48.61
5,01.07.2022,39.5
6,03.07.2022,39.9
7,05.07.2022,29.99
8,07.07.2022,52.5
9,08.07.2022,59.5
10,15.07.2022,69.99
11,16.07.2022,64.99
12,20.07.2022,69.0
13,25.07.2022,44.0
14,28.07.2022,44.89
15,31.07.2022,43.33
16,04.08.2022,53.9
17,05.08.2022,41.95
18,10.08.2022,39.99
19,17.08.2022,32.99
20,23.08.2022,35.0
21,24.08.2022,36.14
22,25.08.2022,35.0
23,26.08.2022,39.25
24,29.08.2022,68.99
25,31.08.2022,52.0
26,06.09.2022,33.99
27,17.09.2022,105.0
28,19.09.2022,28.0
29,21.09.2022,28.0
