,Date,Price (Euros)
0,18.06.2022,0.35
1,21.06.2022,0.2
2,25.06.2022,0.02
3,30.06.2022,0.1
4,03.07.2022,0.29
5,05.07.2022,0.18
6,09.07.2022,0.3
7,16.07.2022,0.1
8,21.07.2022,0.13
9,23.07.2022,0.16
10,28.07.2022,0.1
11,29.07.2022,0.24
12,03.08.2022,0.25
13,04.08.2022,0.25
14,07.08.2022,0.23
15,08.08.2022,0.15
16,09.08.2022,0.08
17,10.08.2022,0.1
18,12.08.2022,0.33
19,17.08.2022,0.3
20,27.08.2022,0.49
21,28.08.2022,0.74
22,29.08.2022,0.15
23,30.08.2022,0.09
24,04.09.2022,0.4
25,07.09.2022,0.3
26,12.09.2022,0.3
27,13.09.2022,0.58
28,18.09.2022,0.05
29,23.09.2022,0.25
