,Date,Price (Euros)
0,29.11.2021,279.85
1,07.12.2021,95.0
2,10.12.2021,70.0
3,24.12.2021,110.0
4,29.12.2021,225.0
5,02.01.2022,105.0
6,11.01.2022,100.0
7,27.01.2022,100.0
8,28.01.2022,90.0
9,30.01.2022,160.0
10,08.02.2022,90.0
11,18.02.2022,95.0
12,02.03.2022,189.5
13,29.03.2022,129.89
14,31.03.2022,119.99
15,01.04.2022,108.99
16,07.04.2022,130.0
17,04.05.2022,228.99
18,06.05.2022,102.0
19,19.05.2022,150.0
20,29.05.2022,100.0
21,30.05.2022,690.0
22,01.06.2022,129.9
23,06.06.2022,78.0
24,13.07.2022,219.9
25,23.07.2022,100.0
26,02.08.2022,100.0
27,01.09.2022,94.99
28,02.09.2022,94.5
29,22.09.2022,84.95
