,Date,Price (Euros)
0,28.02.2022,94.98
1,04.03.2022,89.89
2,21.03.2022,43.99
3,22.03.2022,92.48
4,23.03.2022,74.99
5,26.03.2022,99.99
6,03.04.2022,69.95
7,07.04.2022,80.92
8,12.04.2022,89.95
9,14.04.2022,175.0
10,01.05.2022,79.95
11,04.05.2022,299.9
12,06.05.2022,179.99
13,08.05.2022,10.0
14,10.05.2022,430.0
15,12.05.2022,180.0
16,20.05.2022,307.5
17,27.05.2022,135.0
18,31.05.2022,80.0
19,02.06.2022,210.99
20,10.06.2022,182.5
21,14.06.2022,189.0
22,22.06.2022,197.99
23,01.07.2022,89.89
24,04.07.2022,75.0
25,05.07.2022,80.92
26,25.07.2022,85.0
27,03.08.2022,88.99
28,04.08.2022,85.39
29,16.08.2022,89.0
