,Date,Price (Euros)
0,21.08.2022,0.49
1,22.08.2022,0.26
2,23.08.2022,3.0
3,25.08.2022,0.91
4,26.08.2022,0.75
5,27.08.2022,0.6
6,28.08.2022,0.44
7,29.08.2022,0.8
8,30.08.2022,1.25
9,31.08.2022,0.42
10,01.09.2022,0.39
11,02.09.2022,0.56
12,04.09.2022,0.26
13,05.09.2022,0.28
14,06.09.2022,0.42
15,07.09.2022,0.96
16,08.09.2022,0.51
17,09.09.2022,0.43
18,10.09.2022,0.52
19,11.09.2022,0.25
20,12.09.2022,0.66
21,13.09.2022,0.49
22,14.09.2022,0.86
23,15.09.2022,0.55
24,17.09.2022,0.5
25,18.09.2022,0.51
26,19.09.2022,0.7
27,20.09.2022,1.27
28,21.09.2022,0.25
29,22.09.2022,0.36
