,Date,Price (Euros)
0,05.08.2022,1.7
1,06.08.2022,1.98
2,07.08.2022,2.0
3,08.08.2022,1.7
4,09.08.2022,2.19
5,11.08.2022,1.69
6,13.08.2022,2.0
7,14.08.2022,1.8
8,16.08.2022,1.55
9,17.08.2022,2.09
10,20.08.2022,2.14
11,22.08.2022,1.1
12,23.08.2022,2.01
13,24.08.2022,2.0
14,25.08.2022,2.53
15,30.08.2022,1.5
16,01.09.2022,1.74
17,02.09.2022,1.59
18,03.09.2022,2.14
19,07.09.2022,2.0
20,08.09.2022,1.89
21,09.09.2022,2.59
22,10.09.2022,1.1
23,12.09.2022,4.8
24,14.09.2022,1.93
25,17.09.2022,2.0
26,18.09.2022,1.74
27,20.09.2022,1.65
28,21.09.2022,1.8
29,22.09.2022,1.74
