,Date,Price (Euros)
0,20.01.2022,63.99
1,23.01.2022,32.99
2,25.01.2022,34.99
3,27.01.2022,22.0
4,29.01.2022,32.17
5,31.01.2022,30.0
6,02.02.2022,34.0
7,16.02.2022,59.0
8,19.02.2022,39.99
9,04.03.2022,37.95
10,23.03.2022,35.2
11,01.04.2022,25.0
12,05.04.2022,38.75
13,17.04.2022,32.0
14,27.04.2022,30.0
15,05.05.2022,40.0
16,13.05.2022,44.0
17,16.05.2022,32.49
18,17.05.2022,44.5
19,18.05.2022,35.0
20,31.05.2022,50.0
21,02.06.2022,64.48
22,29.06.2022,31.0
23,06.07.2022,42.25
24,07.07.2022,42.99
25,28.07.2022,50.0
26,17.08.2022,70.0
27,23.08.2022,49.88
28,28.08.2022,40.0
29,19.09.2022,25.0
