,Date,Price (Euros)
0,08.08.2022,0.2
1,11.08.2022,0.25
2,13.08.2022,0.49
3,15.08.2022,0.3
4,16.08.2022,0.12
5,17.08.2022,0.41
6,18.08.2022,0.25
7,20.08.2022,0.3
8,21.08.2022,0.83
9,22.08.2022,0.3
10,23.08.2022,0.59
11,25.08.2022,0.69
12,27.08.2022,0.4
13,29.08.2022,0.33
14,30.08.2022,0.1
15,01.09.2022,0.2
16,02.09.2022,0.17
17,05.09.2022,0.21
18,06.09.2022,0.23
19,07.09.2022,0.27
20,08.09.2022,0.28
21,12.09.2022,0.22
22,13.09.2022,0.2
23,15.09.2022,0.48
24,16.09.2022,1.0
25,17.09.2022,0.1
26,18.09.2022,0.46
27,20.09.2022,0.34
28,21.09.2022,0.3
29,22.09.2022,0.33
