,Date,Price (Euros)
0,19.08.2022,0.13
1,20.08.2022,0.05
2,21.08.2022,0.02
3,22.08.2022,0.1
4,24.08.2022,0.34
5,25.08.2022,0.26
6,26.08.2022,0.23
7,28.08.2022,0.24
8,29.08.2022,0.14
9,30.08.2022,0.3
10,31.08.2022,0.12
11,01.09.2022,0.1
12,02.09.2022,0.37
13,04.09.2022,0.05
14,05.09.2022,0.05
15,06.09.2022,0.16
16,07.09.2022,0.09
17,08.09.2022,0.14
18,09.09.2022,0.39
19,10.09.2022,0.19
20,13.09.2022,0.43
21,14.09.2022,0.31
22,15.09.2022,0.08
23,16.09.2022,0.47
24,17.09.2022,0.02
25,18.09.2022,0.11
26,19.09.2022,0.2
27,20.09.2022,0.26
28,21.09.2022,0.26
29,22.09.2022,0.3
