,Date,Price (Euros)
0,14.06.2022,0.5
1,15.06.2022,2.5
2,16.06.2022,1.09
3,18.06.2022,1.13
4,27.06.2022,1.49
5,29.06.2022,3.25
6,09.07.2022,1.0
7,11.07.2022,1.8
8,14.07.2022,1.85
9,19.07.2022,1.0
10,21.07.2022,0.68
11,26.07.2022,0.89
12,27.07.2022,0.92
13,01.08.2022,0.65
14,07.08.2022,0.4
15,12.08.2022,1.95
16,14.08.2022,0.65
17,19.08.2022,1.59
18,20.08.2022,0.75
19,23.08.2022,0.89
20,24.08.2022,1.5
21,28.08.2022,0.8
22,29.08.2022,1.13
23,01.09.2022,0.5
24,06.09.2022,0.5
25,08.09.2022,3.0
26,12.09.2022,0.5
27,13.09.2022,0.84
28,16.09.2022,12.9
29,19.09.2022,1.99
