,Date,Price (Euros)
0,16.05.2022,0.02
1,21.05.2022,0.02
2,22.05.2022,0.02
3,24.05.2022,0.02
4,02.06.2022,0.02
5,06.06.2022,0.02
6,11.06.2022,0.1
7,12.06.2022,0.02
8,16.06.2022,0.14
9,23.06.2022,0.1
10,24.06.2022,0.1
11,06.07.2022,0.05
12,10.07.2022,0.02
13,15.07.2022,0.03
14,22.07.2022,0.02
15,24.07.2022,0.02
16,25.07.2022,0.02
17,29.07.2022,0.02
18,03.08.2022,0.1
19,07.08.2022,0.05
20,12.08.2022,0.05
21,14.08.2022,0.1
22,23.08.2022,0.02
23,29.08.2022,0.02
24,31.08.2022,0.49
25,05.09.2022,0.02
26,06.09.2022,0.02
27,07.09.2022,0.02
28,19.09.2022,0.02
29,21.09.2022,0.02
