,Date,Price (Euros)
0,26.01.2022,0.2
1,05.02.2022,0.05
2,08.02.2022,0.15
3,27.02.2022,0.1
4,03.03.2022,0.05
5,14.03.2022,0.1
6,26.03.2022,0.1
7,28.03.2022,0.05
8,29.03.2022,0.1
9,31.03.2022,0.08
10,01.04.2022,0.1
11,19.04.2022,0.05
12,23.04.2022,0.05
13,24.04.2022,0.03
14,27.04.2022,0.04
15,09.05.2022,0.19
16,15.05.2022,0.05
17,18.05.2022,0.1
18,21.05.2022,0.1
19,24.05.2022,0.08
20,01.06.2022,0.04
21,13.06.2022,0.05
22,18.06.2022,0.05
23,19.06.2022,0.09
24,29.06.2022,0.16
25,27.07.2022,0.1
26,12.08.2022,0.1
27,16.08.2022,0.24
28,23.08.2022,0.04
29,03.09.2022,0.05
