,Date,Price (Euros)
0,23.08.2022,6.95
1,24.08.2022,7.08
2,25.08.2022,7.34
3,26.08.2022,7.15
4,27.08.2022,7.06
5,28.08.2022,7.04
6,29.08.2022,7.43
7,30.08.2022,7.53
8,31.08.2022,7.41
9,01.09.2022,7.09
10,02.09.2022,7.61
11,03.09.2022,7.11
12,04.09.2022,7.16
13,05.09.2022,7.98
14,06.09.2022,7.3
15,07.09.2022,7.55
16,08.09.2022,7.42
17,09.09.2022,8.27
18,10.09.2022,7.91
19,11.09.2022,7.5
20,12.09.2022,7.33
21,13.09.2022,8.03
22,14.09.2022,7.81
23,15.09.2022,7.95
24,16.09.2022,7.39
25,17.09.2022,7.44
26,18.09.2022,8.62
27,19.09.2022,7.64
28,20.09.2022,7.47
29,21.09.2022,7.92
30,22.09.2022,7.99
31,23.09.2022,7.6
32,24.09.2022,7.33
33,25.09.2022,7.37
34,26.09.2022,7.59
35,27.09.2022,7.47
36,28.09.2022,7.1
37,29.09.2022,7.98
38,30.09.2022,7.61
39,01.10.2022,7.41
40,02.10.2022,7.9
41,03.10.2022,7.98
42,04.10.2022,7.77
43,05.10.2022,7.54
