,Date,Price (Euros)
0,22.08.2022,2.31
1,23.08.2022,2.42
2,24.08.2022,2.26
3,25.08.2022,2.44
4,26.08.2022,2.53
5,27.08.2022,2.34
6,28.08.2022,2.39
7,29.08.2022,2.3
8,30.08.2022,2.43
9,31.08.2022,2.49
10,01.09.2022,2.45
11,02.09.2022,2.45
12,03.09.2022,2.43
13,04.09.2022,2.62
14,05.09.2022,2.64
15,06.09.2022,2.46
16,07.09.2022,3.08
17,08.09.2022,2.47
18,09.09.2022,2.0
19,11.09.2022,2.37
20,12.09.2022,2.56
21,13.09.2022,2.96
22,14.09.2022,2.6
23,15.09.2022,2.82
24,16.09.2022,2.28
25,17.09.2022,2.28
26,18.09.2022,2.25
27,19.09.2022,2.35
28,20.09.2022,2.35
29,21.09.2022,2.84
30,22.09.2022,2.58
31,23.09.2022,2.07
32,24.09.2022,3.66
33,25.09.2022,2.63
34,26.09.2022,2.52
35,27.09.2022,2.53
36,28.09.2022,2.89
37,29.09.2022,2.97
38,30.09.2022,2.56
39,01.10.2022,2.52
40,02.10.2022,2.77
41,03.10.2022,2.6
42,04.10.2022,2.79
43,05.10.2022,2.94
