,Date,Price (Euros)
0,08.08.2022,0.18
1,10.08.2022,0.1
2,12.08.2022,0.19
3,15.08.2022,0.02
4,17.08.2022,0.14
5,19.08.2022,0.1
6,20.08.2022,0.04
7,21.08.2022,0.25
8,23.08.2022,0.11
9,26.08.2022,0.49
10,28.08.2022,0.03
11,29.08.2022,0.08
12,30.08.2022,0.04
13,31.08.2022,0.25
14,01.09.2022,0.09
15,02.09.2022,0.1
16,04.09.2022,0.09
17,06.09.2022,0.02
18,07.09.2022,0.05
19,08.09.2022,0.22
20,11.09.2022,0.02
21,12.09.2022,0.15
22,13.09.2022,0.02
23,14.09.2022,0.2
24,15.09.2022,0.1
25,16.09.2022,0.36
26,17.09.2022,0.05
27,18.09.2022,0.19
28,19.09.2022,0.02
29,21.09.2022,0.05
30,25.09.2022,0.1
31,26.09.2022,0.49
32,27.09.2022,0.2
33,28.09.2022,0.1
34,30.09.2022,0.1
35,01.10.2022,0.2
36,03.10.2022,0.2
37,05.10.2022,0.15
