,Date,Price (Euros)
0,18.07.2022,0.1
1,19.07.2022,0.02
2,20.07.2022,0.29
3,26.07.2022,0.07
4,28.07.2022,0.2
5,29.07.2022,0.2
6,30.07.2022,0.06
7,31.07.2022,0.02
8,01.08.2022,0.08
9,03.08.2022,0.17
10,04.08.2022,0.06
11,09.08.2022,0.1
12,10.08.2022,0.09
13,12.08.2022,0.02
14,14.08.2022,0.02
15,18.08.2022,0.02
16,24.08.2022,0.02
17,30.08.2022,0.02
18,02.09.2022,0.02
19,03.09.2022,0.02
20,04.09.2022,0.02
21,06.09.2022,0.25
22,11.09.2022,0.02
23,12.09.2022,0.02
24,14.09.2022,0.02
25,15.09.2022,0.08
26,17.09.2022,0.05
27,18.09.2022,0.02
28,20.09.2022,0.02
29,21.09.2022,0.02
