,Date,Price (Euros)
0,30.06.2022,2.65
1,01.07.2022,2.8
2,05.07.2022,1.75
3,06.07.2022,3.0
4,07.07.2022,4.5
5,08.07.2022,4.0
6,10.07.2022,2.18
7,12.07.2022,5.8
8,15.07.2022,1.55
9,16.07.2022,2.75
10,20.07.2022,2.65
11,22.07.2022,4.83
12,25.07.2022,2.1
13,26.07.2022,3.39
14,27.07.2022,4.91
15,01.08.2022,2.5
16,02.08.2022,2.93
17,04.08.2022,2.5
18,06.08.2022,2.42
19,10.08.2022,2.48
20,19.08.2022,4.9
21,27.08.2022,2.5
22,28.08.2022,4.99
23,30.08.2022,4.99
24,09.09.2022,2.89
25,11.09.2022,2.28
26,15.09.2022,6.49
27,18.09.2022,1.49
28,21.09.2022,1.99
29,22.09.2022,3.24
