,Date,Price (Euros)
0,29.05.2022,0.44
1,30.05.2022,0.27
2,02.06.2022,0.49
3,04.06.2022,0.09
4,06.06.2022,0.35
5,10.06.2022,0.48
6,11.06.2022,0.49
7,18.06.2022,0.78
8,20.06.2022,0.3
9,23.06.2022,0.2
10,30.06.2022,0.49
11,01.07.2022,0.25
12,05.07.2022,0.2
13,09.07.2022,0.43
14,11.07.2022,0.32
15,16.07.2022,0.86
16,18.07.2022,0.22
17,21.07.2022,0.2
18,23.07.2022,0.4
19,03.08.2022,0.5
20,04.08.2022,0.35
21,06.08.2022,0.35
22,14.08.2022,0.78
23,15.08.2022,0.49
24,19.08.2022,0.48
25,20.08.2022,0.28
26,26.08.2022,0.4
27,08.09.2022,0.1
28,09.09.2022,0.49
29,16.09.2022,0.44
