,Date,Price (Euros)
0,26.05.2022,0.15
1,30.05.2022,0.2
2,31.05.2022,0.5
3,01.06.2022,0.1
4,02.06.2022,0.49
5,05.06.2022,0.4
6,09.06.2022,0.49
7,11.06.2022,0.25
8,12.06.2022,1.99
9,15.06.2022,0.49
10,20.06.2022,0.49
11,21.06.2022,0.16
12,25.06.2022,0.8
13,15.07.2022,0.9
14,17.07.2022,0.39
15,25.07.2022,0.35
16,27.07.2022,0.47
17,28.07.2022,0.25
18,02.08.2022,0.2
19,04.08.2022,0.25
20,05.08.2022,0.38
21,06.08.2022,0.38
22,18.08.2022,1.39
23,19.08.2022,1.99
24,25.08.2022,0.4
25,26.08.2022,0.35
26,04.09.2022,0.3
27,13.09.2022,1.99
28,20.09.2022,0.34
29,22.09.2022,0.99
