,Date,Price (Euros)
0,21.04.2022,0.39
1,22.04.2022,0.98
2,28.04.2022,0.49
3,30.04.2022,0.35
4,22.05.2022,0.39
5,29.05.2022,0.49
6,04.06.2022,0.09
7,05.06.2022,0.15
8,12.06.2022,0.2
9,25.06.2022,0.1
10,26.06.2022,0.19
11,02.07.2022,0.99
12,03.07.2022,0.23
13,05.07.2022,0.49
14,13.07.2022,0.34
15,16.07.2022,0.64
16,24.07.2022,0.5
17,30.07.2022,0.3
18,04.08.2022,0.25
19,06.08.2022,0.24
20,07.08.2022,0.39
21,08.08.2022,0.24
22,09.08.2022,0.39
23,24.08.2022,0.75
24,28.08.2022,0.25
25,29.08.2022,0.38
26,30.08.2022,0.29
27,04.09.2022,0.35
28,10.09.2022,2.99
29,18.09.2022,0.38
