,Date,Price (Euros)
0,12.05.2022,0.14
1,14.05.2022,0.2
2,18.05.2022,0.2
3,23.05.2022,0.2
4,25.05.2022,0.15
5,28.05.2022,0.7
6,31.05.2022,0.49
7,01.06.2022,0.06
8,05.06.2022,0.18
9,14.06.2022,0.3
10,17.06.2022,1.0
11,19.06.2022,0.15
12,20.06.2022,0.2
13,21.06.2022,0.49
14,23.06.2022,0.1
15,29.06.2022,0.39
16,01.07.2022,0.29
17,03.07.2022,0.15
18,13.07.2022,0.49
19,14.07.2022,2.95
20,17.07.2022,0.5
21,19.07.2022,2.23
22,04.08.2022,0.25
23,05.08.2022,0.14
24,08.08.2022,0.34
25,28.08.2022,0.35
26,04.09.2022,1.5
27,05.09.2022,0.3
28,07.09.2022,0.39
29,19.09.2022,1.29
