,Date,Price (Euros)
0,13.06.2022,0.25
1,15.06.2022,0.09
2,21.06.2022,0.14
3,23.06.2022,0.25
4,24.06.2022,0.04
5,26.06.2022,0.19
6,29.06.2022,0.25
7,03.07.2022,0.1
8,04.07.2022,0.11
9,05.07.2022,0.05
10,06.07.2022,0.15
11,19.07.2022,0.08
12,20.07.2022,0.1
13,21.07.2022,0.05
14,26.07.2022,0.05
15,31.07.2022,0.02
16,07.08.2022,0.02
17,14.08.2022,0.04
18,18.08.2022,0.02
19,20.08.2022,0.1
20,21.08.2022,0.14
21,27.08.2022,0.1
22,29.08.2022,0.34
23,30.08.2022,0.19
24,31.08.2022,0.02
25,04.09.2022,0.09
26,05.09.2022,0.19
27,06.09.2022,0.14
28,07.09.2022,0.09
29,20.09.2022,0.1
