,Date,Price (Euros)
0,29.06.2022,0.1
1,01.07.2022,0.25
2,06.07.2022,0.2
3,09.07.2022,0.2
4,27.07.2022,0.11
5,28.07.2022,0.11
6,30.07.2022,0.24
7,01.08.2022,0.31
8,02.08.2022,0.1
9,04.08.2022,0.27
10,05.08.2022,0.5
11,07.08.2022,0.2
12,10.08.2022,0.1
13,11.08.2022,0.48
14,15.08.2022,0.25
15,16.08.2022,0.29
16,18.08.2022,0.1
17,21.08.2022,0.24
18,22.08.2022,0.08
19,24.08.2022,0.17
20,28.08.2022,0.2
21,30.08.2022,0.39
22,02.09.2022,0.24
23,06.09.2022,0.19
24,10.09.2022,0.3
25,12.09.2022,0.16
26,13.09.2022,0.33
27,17.09.2022,0.24
28,18.09.2022,0.29
29,20.09.2022,0.32
