,Date,Price (Euros)
0,25.07.2022,3.75
1,26.07.2022,7.99
2,28.07.2022,4.49
3,02.08.2022,2.5
4,03.08.2022,2.99
5,04.08.2022,2.2
6,06.08.2022,2.45
7,07.08.2022,2.5
8,09.08.2022,2.48
9,18.08.2022,2.22
10,20.08.2022,2.0
11,21.08.2022,3.94
12,23.08.2022,3.99
13,24.08.2022,2.48
14,25.08.2022,3.99
15,26.08.2022,3.5
16,27.08.2022,3.25
17,28.08.2022,2.5
18,30.08.2022,4.46
19,31.08.2022,4.99
20,02.09.2022,4.99
21,03.09.2022,4.0
22,06.09.2022,4.99
23,07.09.2022,1.99
24,12.09.2022,2.0
25,15.09.2022,3.94
26,17.09.2022,2.0
27,19.09.2022,2.0
28,21.09.2022,9.9
29,22.09.2022,4.26
