,Date,Price (Euros)
0,08.05.2022,0.25
1,19.05.2022,0.25
2,25.05.2022,0.07
3,27.05.2022,0.25
4,29.05.2022,0.25
5,01.06.2022,0.33
6,02.06.2022,0.25
7,05.06.2022,0.18
8,12.06.2022,0.15
9,25.06.2022,0.25
10,27.06.2022,0.15
11,28.06.2022,0.1
12,05.07.2022,0.1
13,26.07.2022,0.15
14,28.07.2022,0.18
15,31.07.2022,0.2
16,02.08.2022,0.33
17,04.08.2022,0.25
18,07.08.2022,0.25
19,16.08.2022,0.29
20,19.08.2022,0.2
21,20.08.2022,0.13
22,22.08.2022,0.05
23,29.08.2022,0.08
24,31.08.2022,0.59
25,04.09.2022,0.13
26,06.09.2022,0.33
27,10.09.2022,0.33
28,13.09.2022,0.33
29,17.09.2022,0.24
